Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST,PX_Volume
2014-12-10,2.36,2.36,2.3,2.3,11834
2014-12-11,2.2,2.21,2.2,2.21,15453
2014-12-12,2.28,2.29,2.21,2.29,8568
2014-12-15,2.29,2.3,2.29,2.3,35666
2014-12-16,nan,nan,nan,nan,1
2014-12-17,2.18,2.3,2.18,2.3,37860
2014-12-18,2.45,2.45,2.45,2.45,40936
2014-12-19,2.45,2.45,2.33,2.33,36737
2014-12-22,2.37,2.37,2.25,2.26,13100
2014-12-23,2.24,2.25,2.24,2.25,46115
2014-12-24,2.26,2.36,2.25,2.36,12762
2014-12-25,2.42,2.42,2.42,2.42,9742
2014-12-26,2.52,2.52,2.36,2.4,31081
2014-12-27,2.52,2.54,2.42,2.42,59000
2014-12-29,2.43,2.58,2.43,2.58,173787
2014-12-30,2.5,2.69,2.5,2.69,77418
2014-12-31,2.69,2.8,2.62,2.8,109387
2015-01-05,2.66,2.99,2.66,2.99,188001
2015-01-06,2.99,2.99,2.81,2.81,92115
2015-01-07,2.8,2.85,2.8,2.8,61006
2015-01-08,2.7,2.88,2.63,2.63,49300
2015-01-09,2.63,2.65,2.63,2.63,46000
2015-01-12,2.5,2.78,2.5,2.56,105021
2015-01-13,2.55,2.6,2.55,2.6,20456
2015-01-14,2.69,2.69,2.55,2.56,37741
2015-01-15,2.56,2.59,2.56,2.59,31073
2015-01-16,2.59,2.67,2.59,2.67,105439
2015-01-19,2.67,2.8,2.67,2.8,109844
2015-01-20,2.9,2.93,2.7,2.7,68003
2015-01-21,2.85,2.85,2.55,2.6,80440
2015-01-22,2.75,2.75,2.65,2.75,84502
2015-01-23,2.63,2.81,2.62,2.63,56180
2015-01-26,2.75,2.81,2.75,2.81,153853
2015-01-27,3,3,2.88,3,458605
2015-01-28,3.1,3.1,3.09,3.1,193084
2015-01-29,2.91,2.93,2.89,2.93,104523
2015-01-30,2.92,2.99,2.8,2.96,111762
2015-02-02,2.8,2.96,2.8,2.96,52298
2015-02-03,2.9,2.98,2.9,2.9,35000
2015-02-04,2.72,2.9,2.72,2.8,83974
2015-02-05,2.7,2.77,2.7,2.7,78687
2015-02-06,2.61,2.66,2.6,2.6,85009
2015-02-09,2.61,2.61,2.5,2.6,91671
2015-02-10,2.53,2.6,2.53,2.6,9000
2015-02-11,2.54,2.54,2.51,2.54,52027
2015-02-12,2.46,2.46,2.46,2.46,17986
2015-02-13,2.48,2.62,2.48,2.59,44664
2015-02-24,2.63,2.73,2.5,2.5,64001
2015-02-25,2.43,2.46,2.43,2.46,12362
2015-02-26,2.55,2.59,2.55,2.55,25935
2015-03-02,2.5,2.6,2.5,2.59,29433
2015-03-03,2.48,2.59,2.48,2.59,6803
2015-03-04,2.49,2.59,2.46,2.59,23695
2015-03-05,2.49,2.52,2.49,2.52,10665
2015-03-06,2.44,2.46,2.44,2.46,24762
2015-03-09,2.53,2.53,2.45,2.45,126747
2015-03-10,2.4,2.4,2.39,2.39,179160
2015-03-11,2.32,2.32,2.32,2.32,5000
2015-03-12,2.43,2.43,2.22,2.4,91554
2015-03-13,2.49,2.49,2.34,2.35,26458
2015-03-16,2.35,2.36,2.35,2.36,46708
2015-03-17,2.4,2.48,2.35,2.46,55940
2015-03-18,2.46,2.46,2.35,2.35,22424
2015-03-19,2.26,2.4,2.26,2.4,26405
2015-03-20,2.34,2.35,2.3,2.32,43056
2015-03-23,2.26,2.35,2.26,2.3,69896
2015-03-24,2.3,2.4,2.3,2.4,106532
2015-03-25,2.4,2.4,2.39,2.39,8008
2015-03-26,2.4,2.4,2.31,2.39,36457
2015-03-27,2.4,2.4,2.3,2.3,65648
2015-03-30,2.3,2.39,2.3,2.31,32426
2015-03-31,2.43,2.43,2.32,2.43,140821
2015-04-01,2.35,2.43,2.35,2.43,49280
2015-04-02,2.3,2.34,2.3,2.34,68746
2015-04-07,2.32,2.32,2.25,2.3,31128
2015-04-08,2.22,2.3,2.22,2.3,5508
2015-04-09,2.3,2.3,2.3,2.3,18040
2015-04-10,2.2,2.3,2.2,2.3,87015
2015-04-13,2.31,2.42,2.31,2.4,58233
2015-04-14,2.4,2.4,2.3,2.35,69178
2015-04-15,2.39,2.39,2.32,2.32,21396
2015-04-16,2.27,2.3,2.27,2.3,8247
2015-04-17,2.27,2.28,2.27,2.28,34982
2015-04-20,2.34,2.35,2.34,2.34,42999
2015-04-21,2.34,2.34,2.27,2.27,15582
2015-04-22,2.4,2.4,2.25,2.37,104711
2015-04-23,2.37,2.37,2.3,2.31,30993
2015-04-24,2.3,2.39,2.3,2.38,36626
2015-04-27,2.28,2.4,2.28,2.31,80655
2015-04-28,2.25,2.26,2.17,2.17,309630
2015-04-29,2.1,2.1,2.03,2.03,397324
2015-04-30,1.95,2.01,1.95,2.01,142522
2015-05-04,2.02,2.03,2.01,2.03,115206
2015-05-05,2.02,2.02,1.95,2,58297
2015-05-06,1.99,2.02,1.99,2.02,76163
2015-05-07,2.05,2.05,1.98,2,67015
2015-05-08,2,2,1.9,1.9,153360
2015-05-11,1.9,1.99,1.9,1.99,23999
2015-05-12,1.99,2,1.99,1.99,60000
2015-05-13,2,2,2,2,75926
2015-05-14,1.96,1.96,1.96,1.96,14424
2015-05-15,1.96,1.99,1.96,1.99,77927
2015-05-18,2.05,2.05,1.91,1.99,61212
2015-05-19,1.98,1.98,1.93,1.94,12491
2015-05-20,1.9,1.9,1.9,1.9,50928
2015-05-21,1.95,1.95,1.95,1.95,21211
2015-05-22,1.91,1.95,1.91,1.93,26999
2015-05-25,1.93,1.93,1.92,1.92,51140
2015-05-26,1.92,2.05,1.92,2.05,347034
2015-05-27,2.15,2.15,1.98,2.09,224665
2015-05-28,1.98,2.1,1.98,2.03,47936
2015-05-29,2.06,2.06,1.98,2.04,70406
2015-06-01,2.15,2.15,2.13,2.13,10999
2015-06-02,2.01,2.1,2.01,2.08,40434
2015-06-03,2.08,2.08,2,2,18548
2015-06-04,1.96,1.97,1.96,1.97,21000
2015-06-05,1.82,2,1.82,2,82350
2015-06-08,2,2.05,1.9,1.91,25000
2015-06-09,2.04,2.04,1.93,1.93,13093
2015-06-10,2,2.05,2,2.05,6327
2015-06-11,1.98,2.05,1.98,2,28377
2015-06-12,2,2.08,1.96,1.96,49000
2015-06-15,1.95,2,1.95,2,39670
2015-06-16,2,2.01,2,2.01,105088
2015-06-17,2,2,1.91,1.91,78008
2015-06-18,2,2,1.95,2,67091
2015-06-22,2.09,2.09,2,2,28100
2015-06-23,2.1,2.1,2,2,24999
2015-06-24,2,2,2,2,42519
2015-06-25,1.95,2.08,1.95,2.08,10000
2015-06-26,1.95,2,1.95,2,79483
2015-06-29,2,2,2,2,21000
2015-06-30,1.91,1.91,1.91,1.91,6584
2015-07-01,2,2.03,2,2,34545
2015-07-02,2,2,2,2,26980
2015-07-03,1.92,2.04,1.92,2.04,11000
2015-07-06,2.01,2.02,2.01,2.01,46651
2015-07-07,2,2.01,1.9,2.01,38998
2015-07-08,1.93,1.99,1.93,1.99,60158
2015-07-09,1.99,2.01,1.99,1.99,102040
2015-07-13,2.12,2.12,2.01,2.09,33999
2015-07-14,2.09,2.09,2.01,2.01,48622
2015-07-15,2.02,2.02,2,2,61504
2015-07-16,2,2,1.88,1.88,51020
2015-07-17,nan,nan,nan,nan,907
2015-07-20,1.88,1.88,1.88,1.88,8002
2015-07-21,nan,nan,nan,nan,529
2015-07-22,1.82,1.98,1.82,1.82,26034
2015-07-23,1.95,1.95,1.95,1.95,1152
2015-07-24,1.83,1.83,1.82,1.82,11884
2015-07-27,1.88,1.88,1.66,1.66,71000
2015-07-28,1.66,1.76,1.66,1.76,48302
2015-07-29,nan,nan,nan,nan,423
2015-07-30,1.7,1.74,1.62,1.62,80430
2015-07-31,1.5,1.7,1.5,1.7,22999
2015-08-03,1.55,1.55,1.55,1.55,49297
2015-08-04,1.6,1.6,1.6,1.6,8246
2015-08-05,1.5,1.51,1.5,1.51,34787
2015-08-06,1.53,1.53,1.53,1.53,10316
2015-08-07,1.5,1.5,1.5,1.5,29571
2015-08-10,1.5,1.5,1.5,1.5,2000
2015-08-11,1.55,1.58,1.55,1.58,12827
2015-08-12,1.45,1.54,1.45,1.54,32149
2015-08-13,1.47,1.58,1.47,1.58,45519
2015-08-14,1.47,1.55,1.47,1.55,30423
2015-08-17,1.5,1.5,1.4,1.4,39000
2015-08-18,1.4,1.4,1.28,1.4,64999
2015-08-19,1.4,1.4,1.32,1.32,77000
2015-08-20,1.32,1.32,1.29,1.3,31129
2015-08-21,1.18,1.33,1.18,1.33,75051
2015-08-24,1.22,1.39,1.22,1.37,101361
2015-08-25,1.38,1.38,1.34,1.34,16304
2015-08-26,1.25,1.43,1.25,1.43,13716
2015-08-27,1.49,1.5,1.43,1.46,18000
2015-08-28,1.54,1.54,1.54,1.54,6208
2015-08-31,1.57,1.57,1.57,1.57,37000
2015-09-01,1.44,1.57,1.42,1.57,41876
2015-09-02,1.57,1.57,1.45,1.48,20123
2015-09-03,1.34,1.49,1.34,1.49,67000
2015-09-04,1.46,1.46,1.46,1.46,106245
2015-09-07,1.34,1.34,1.34,1.34,45180
2015-09-08,1.45,1.47,1.44,1.47,86000
2015-09-09,1.58,1.61,1.58,1.61,81682
2015-09-10,1.6,1.7,1.5,1.7,36417
2015-09-11,1.67,1.67,1.55,1.55,80837
2015-09-15,1.43,1.43,1.43,1.43,3683
2015-09-16,1.36,1.5,1.36,1.5,64000
2015-09-17,nan,nan,nan,nan,792
2015-09-18,nan,nan,nan,nan,166
2015-09-21,1.38,1.59,1.37,1.57,91000
2015-09-22,1.44,1.56,1.44,1.47,43000
2015-09-23,1.34,1.56,1.34,1.5,95665
2015-09-24,1.45,1.59,1.45,1.59,7354
2015-09-25,1.59,1.59,1.57,1.57,9144
2015-09-30,1.45,1.47,1.45,1.47,17000
2015-10-01,1.42,1.42,1.42,1.42,4000
2015-10-02,1.36,1.5,1.36,1.4,61313
2015-10-05,1.4,1.49,1.37,1.49,21409
2015-10-06,1.4,1.4,1.4,1.4,1800
2015-10-07,1.33,1.49,1.33,1.4,88829
2015-10-08,1.38,1.46,1.34,1.44,23000
2015-10-12,1.42,1.58,1.42,1.58,167982
2015-10-13,1.65,1.65,1.65,1.65,17202
2015-10-14,1.62,1.62,1.52,1.52,126000
2015-10-15,1.52,1.53,1.52,1.52,193515
2015-10-16,1.52,1.53,1.52,1.52,206417
2015-10-19,1.52,1.59,1.52,1.57,149737
2015-10-20,1.54,1.54,1.54,1.54,343000
2015-10-21,1.63,1.66,1.51,1.56,32133
2015-10-22,1.6,1.6,1.56,1.56,2000
2015-10-23,1.6,1.67,1.6,1.67,60614
2015-10-26,1.67,1.83,1.67,1.83,114453
2015-10-27,2.01,2.01,2.01,2.01,246674
2015-10-28,2.21,2.21,2.19,2.21,430545
2015-10-29,2.42,2.43,2.21,2.21,332519
2015-10-30,2.2,2.42,2.2,2.23,175008
2015-11-02,2.38,2.38,2.26,2.35,381005
2015-11-03,2.38,2.58,2.38,2.58,303455
2015-11-04,2.83,2.83,2.65,2.75,271693
2015-11-05,2.63,2.9,2.63,2.88,289141
2015-11-06,2.85,2.88,2.85,2.88,127054
2015-11-09,2.96,2.96,2.89,2.89,173247
2015-11-10,2.94,2.94,2.61,2.9,46801
2015-11-11,2.66,2.85,2.66,2.85,122101
2015-11-12,2.66,2.7,2.66,2.7,72312
2015-11-13,2.75,2.75,2.5,2.75,115383
2015-11-16,2.48,2.74,2.48,2.74,52847
2015-11-17,2.72,2.72,2.6,2.6,34001
2015-11-18,2.45,2.45,2.35,2.35,25002
2015-11-19,2.2,2.26,2.2,2.25,44257
2015-11-20,2.15,2.3,2.15,2.3,77010
2015-11-23,2.17,2.17,2.17,2.17,30242
2015-11-24,2.05,2.05,2.02,2.05,140453
2015-11-25,1.9,1.9,1.86,1.86,104000
2015-11-26,1.99,1.99,1.81,1.81,102570
2015-11-27,1.94,1.94,1.72,1.83,12000
2015-11-30,1.73,1.86,1.73,1.85,14000
2015-12-01,1.98,1.98,1.85,1.85,5043
2015-12-02,1.72,1.95,1.72,1.95,4605
2015-12-03,1.85,2,1.85,2,41538
2015-12-04,2.15,2.15,1.82,1.96,43154
2015-12-07,1.82,1.82,1.8,1.82,94011
2015-12-08,1.71,1.89,1.71,1.89,10899
2015-12-09,1.98,1.98,1.76,1.78,13000
2015-12-10,1.65,1.88,1.65,1.88,11001
2015-12-11,1.72,1.73,1.71,1.71,32000
2015-12-14,1.71,1.71,1.71,1.71,6001
2015-12-15,1.68,1.68,1.68,1.68,5453
2015-12-16,1.55,1.74,1.55,1.74,21684
2015-12-17,1.63,1.77,1.63,1.77,4000
2015-12-18,1.65,1.65,1.65,1.65,17394
2015-12-21,1.77,1.78,1.66,1.66,37011
2015-12-22,1.66,1.72,1.58,1.72,21001
2015-12-23,1.66,1.84,1.66,1.68,39073
2015-12-24,1.83,1.83,1.71,1.73,30211
2015-12-25,1.73,1.73,1.66,1.66,60786
2015-12-28,1.67,1.75,1.67,1.75,36009
2015-12-29,1.66,1.66,1.66,1.66,14129
2015-12-30,1.62,1.67,1.62,1.65,26000
2015-12-31,nan,nan,nan,nan,766
2016-01-04,1.6,1.75,1.6,1.73,9004
2016-01-05,1.61,1.62,1.61,1.62,9000
2016-01-06,1.73,1.73,1.52,1.61,26199
2016-01-07,1.61,1.65,1.45,1.65,61801
2016-01-08,1.65,1.72,1.65,1.66,14000
2016-01-11,1.77,1.77,1.7,1.7,34123
2016-01-12,1.62,1.63,1.62,1.63,21323
2016-01-13,1.74,1.74,1.57,1.74,18327
2016-01-14,nan,nan,nan,nan,818
2016-01-15,1.62,1.62,1.61,1.61,30489
2016-01-18,1.61,1.61,1.48,1.5,21229
2016-01-19,1.55,1.64,1.55,1.64,40000
2016-01-20,1.76,1.76,1.55,1.74,54000
2016-01-21,1.87,1.87,1.87,1.87,31000
2016-01-22,1.73,1.91,1.73,1.91,21000
2016-01-25,1.77,1.77,1.77,1.77,110027
2016-01-26,1.8,1.8,1.8,1.8,10000
2016-01-27,1.86,1.87,1.86,1.87,35071
2016-01-28,1.87,1.88,1.87,1.88,69000
2016-01-29,1.88,1.88,1.88,1.88,2000
2016-01-30,1.74,2,1.74,2,2163
2016-02-01,1.9,1.9,1.9,1.9,10306
2016-02-02,1.76,1.97,1.76,1.97,2347
2016-02-03,2.11,2.11,2.11,2.11,1968
2016-02-15,1.95,2.19,1.95,2.19,39030
2016-02-16,2.02,2.18,2.02,2.18,83121
2016-02-17,nan,nan,nan,nan,1423
2016-02-18,1.97,1.97,1.95,1.95,17160
2016-02-19,2.05,2.05,2.05,2.05,7000
2016-02-22,1.88,2,1.88,1.9,51117
2016-02-23,1.9,1.9,1.8,1.89,50988
2016-02-24,2,2,1.85,1.85,25641
2016-02-25,1.98,1.98,1.86,1.95,82683
2016-02-26,1.99,2.02,1.81,1.81,10484
2016-03-01,1.81,1.81,1.81,1.81,46000
2016-03-02,1.96,1.96,1.76,1.76,31924
2016-03-03,1.76,1.76,1.7,1.7,30947
2016-03-04,1.57,1.86,1.57,1.86,28316
2016-03-07,1.87,1.88,1.74,1.8,84235
2016-03-08,1.72,1.88,1.72,1.88,29541
2016-03-09,1.85,1.95,1.85,1.95,13376
2016-03-10,1.78,1.78,1.78,1.78,21492
2016-03-11,1.8,1.8,1.77,1.8,24888
2016-03-14,1.9,1.9,1.73,1.73,91093
2016-03-15,1.8,1.8,1.75,1.8,28908
2016-03-16,1.7,1.8,1.7,1.73,11000
2016-03-17,1.73,1.8,1.73,1.8,196093
2016-03-18,1.72,1.86,1.72,1.86,15538
2016-03-21,1.86,1.86,1.8,1.86,29527
2016-03-22,1.86,1.95,1.86,1.88,50887
2016-03-23,1.8,1.8,1.8,1.8,65999
2016-03-24,1.65,1.7,1.65,1.7,32453
2016-03-25,1.7,1.78,1.7,1.78,36077
2016-03-28,1.78,1.78,1.7,1.78,42012
2016-03-29,1.67,1.68,1.67,1.68,7000
2016-03-30,1.68,1.78,1.68,1.68,53389
2016-03-31,1.65,1.8,1.65,1.8,134534
2016-04-01,1.75,1.75,1.65,1.7,100745
2016-04-06,1.7,1.7,1.64,1.64,49687
2016-04-07,1.64,1.64,1.55,1.55,44453
2016-04-08,1.6,1.66,1.6,1.6,33287
2016-04-11,1.68,1.68,1.68,1.68,10054
2016-04-12,1.6,1.7,1.6,1.7,26010
2016-04-13,1.6,1.69,1.58,1.69,20809
2016-04-14,1.7,1.7,1.62,1.62,12750
2016-04-15,1.55,1.6,1.55,1.56,63000
2016-04-18,1.57,1.65,1.57,1.65,19001
2016-04-19,nan,nan,nan,nan,1081
2016-04-20,1.58,1.74,1.58,1.74,6000
2016-04-21,1.61,1.61,1.58,1.58,44815
2016-04-22,1.58,1.6,1.58,1.59,40000
2016-04-25,1.48,1.58,1.48,1.58,19304
2016-04-26,1.58,1.58,1.58,1.58,5058
2016-04-27,1.5,1.58,1.5,1.58,11656
2016-04-28,1.63,1.67,1.63,1.67,55000
2016-04-29,1.65,1.65,1.65,1.65,7353
2016-05-03,1.65,1.65,1.65,1.65,1999
2016-05-04,1.55,1.65,1.55,1.6,42000
2016-05-05,1.6,1.6,1.51,1.51,40000
2016-05-06,1.51,1.59,1.51,1.59,26187
2016-05-09,1.59,1.59,1.5,1.5,14635
2016-05-10,1.47,1.47,1.47,1.47,3377
2016-05-11,1.43,1.45,1.43,1.45,144936
2016-05-12,1.51,1.51,1.41,1.41,37999
2016-05-13,1.41,1.41,1.41,1.41,103559
2016-05-16,1.42,1.42,1.42,1.42,1782
2016-05-17,1.34,1.48,1.34,1.48,12999
2016-05-18,1.45,1.45,1.45,1.45,10062
2016-05-19,1.45,1.45,1.4,1.4,23932
2016-05-20,1.4,1.4,1.4,1.4,8000
2016-05-23,1.49,1.53,1.34,1.35,68279
2016-05-24,1.4,1.44,1.4,1.4,38664
2016-05-25,1.48,1.49,1.4,1.41,49155
2016-05-26,1.31,1.41,1.31,1.41,38931
2016-05-27,1.41,1.55,1.41,1.55,126997
2016-05-30,1.48,1.48,1.45,1.46,36045
2016-05-31,1.48,1.55,1.4,1.55,41515
2016-06-01,1.45,1.5,1.45,1.5,36714
2016-06-02,1.6,1.6,1.49,1.5,32284
2016-06-03,1.48,1.63,1.48,1.63,63494
2016-06-04,1.48,1.48,1.48,1.48,5000
2016-06-06,1.43,1.59,1.43,1.44,9999
2016-06-07,1.54,1.54,1.53,1.54,19396
2016-06-08,1.45,1.45,1.45,1.45,5250
2016-06-13,nan,nan,nan,nan,250
2016-06-14,1.45,1.58,1.44,1.58,24995
2016-06-15,1.58,1.58,1.45,1.46,59998
2016-06-16,1.41,1.45,1.41,1.45,13514
2016-06-17,1.42,1.55,1.42,1.55,73000
2016-06-20,1.45,1.58,1.45,1.58,121242
2016-06-21,1.46,1.48,1.46,1.47,56507
2016-06-22,1.4,1.5,1.4,1.45,31277
2016-06-23,1.45,1.48,1.45,1.48,71935
2016-06-24,1.4,1.62,1.4,1.62,201484
2016-06-27,1.78,1.78,1.78,1.78,106673
2016-06-28,1.95,1.95,1.78,1.78,103049
2016-06-29,1.78,1.95,1.62,1.95,144002
2016-06-30,1.8,2.12,1.8,2.12,212832
2016-07-01,2.1,2.3,2.1,2.2,129494
2016-07-04,1.98,2.18,1.98,2,139000
2016-07-05,1.95,1.98,1.92,1.92,72997
2016-07-06,1.92,1.92,1.77,1.77,45999
2016-07-07,1.66,1.67,1.66,1.67,29323
2016-07-11,1.7,1.83,1.7,1.83,17061
2016-07-12,2.01,2.01,2,2,132258
2016-07-13,1.83,1.99,1.83,1.92,36000
2016-07-14,1.92,1.95,1.92,1.95,19812
2016-07-15,2.1,2.13,1.96,1.96,191999
2016-07-18,1.96,1.96,1.96,1.96,3960
2016-07-19,1.96,2.01,1.96,2.01,40552
2016-07-20,2,2,1.95,1.96,47000
2016-07-21,2.15,2.15,2,2.13,68715
2016-07-22,2.15,2.15,2,2,135500
2016-07-25,2.1,2.1,1.87,2,78074
2016-07-26,2,2.15,2,2.13,160582
2016-07-27,2.1,2.12,2,2,142000
2016-07-28,2.05,2.05,2,2.02,71715
2016-07-29,1.83,2.05,1.83,2.05,186764
2016-08-01,2,2.01,2,2.01,125556
2016-08-02,2.1,2.1,2.05,2.1,51700
2016-08-03,2.13,2.15,2.13,2.14,146313
2016-08-04,2.2,2.2,2.02,2.18,164002
2016-08-05,2.15,2.21,2.15,2.21,98272
2016-08-08,2.3,2.43,2.3,2.43,632859
2016-08-09,2.67,2.67,2.67,2.67,729995
2016-08-10,2.85,2.9,2.8,2.9,662659
2016-08-11,2.61,2.88,2.61,2.66,105072
2016-08-12,2.61,2.76,2.61,2.7,113359
2016-08-15,2.82,2.82,2.7,2.7,44003
2016-08-16,2.97,2.97,2.81,2.97,456896
2016-08-17,2.9,2.9,2.85,2.85,116707
2016-08-18,2.86,2.97,2.86,2.96,198432
2016-08-19,2.9,3.1,2.9,3.1,222710
2016-08-22,3.1,3.2,3.1,3.19,167003
2016-08-23,3.38,3.38,3.1,3.2,92002
2016-08-24,2.88,3.1,2.88,2.9,297003
2016-08-25,2.88,2.9,2.88,2.9,100594
2016-08-26,2.88,2.93,2.88,2.9,52035
2016-08-29,2.9,2.9,2.78,2.78,38695
2016-08-30,2.78,2.9,2.78,2.78,27212
2016-08-31,2.72,2.73,2.72,2.73,5003
2016-09-01,2.74,2.88,2.74,2.74,14823
2016-09-02,2.75,2.75,2.52,2.52,52000
2016-09-05,2.45,2.46,2.45,2.46,36387
2016-09-06,2.46,2.56,2.4,2.42,61694
2016-09-07,2.33,2.33,2.33,2.33,10258
2016-09-08,2.25,2.56,2.25,2.56,59829
2016-09-09,2.8,2.8,2.68,2.68,52253
2016-09-10,2.67,2.67,2.5,2.5,27211
2016-09-12,2.43,2.43,2.43,2.43,2361
2016-09-13,2.67,2.67,2.67,2.67,1382
2016-09-14,2.65,2.65,2.42,2.42,12000
2016-09-19,2.62,2.62,2.56,2.56,16453
2016-09-20,2.5,2.5,2.35,2.35,13009
2016-09-21,2.32,2.36,2.32,2.36,18547
2016-09-22,2.32,2.45,2.32,2.45,44534
2016-09-23,2.35,2.45,2.35,2.45,25077
2016-09-26,2.38,2.38,2.36,2.36,37163
2016-09-29,2.36,2.36,2.35,2.35,17190
2016-09-30,2.35,2.35,2.35,2.35,15000
2016-10-03,2.29,2.3,2.29,2.3,20999
2016-10-04,2.28,2.28,2.28,2.28,40896
2016-10-05,2.26,2.3,2.26,2.3,7906
2016-10-06,2.28,2.29,2.07,2.07,39041
2016-10-07,1.98,2.25,1.98,2.25,14714
2016-10-11,2.1,2.1,2.03,2.07,86772
2016-10-12,2.05,2.1,2.05,2.1,116304
2016-10-13,2.1,2.1,2.08,2.1,30000
2016-10-14,2.02,2.18,1.98,2.18,73746
2016-10-17,2.18,2.18,2.03,2.03,21784
2016-10-18,1.86,2.1,1.86,2.08,28080
2016-10-19,2.07,2.07,2.07,2.07,2409
2016-10-20,2.08,2.1,2.08,2.1,47365
2016-10-21,2.1,2.1,1.98,2,25999
2016-10-24,2.01,2.09,2.01,2.09,6162
2016-10-25,2.09,2.09,2.03,2.04,9175
2016-10-26,2.05,2.05,2.01,2.01,56001
2016-10-27,1.96,2.09,1.96,2.09,18377
2016-10-28,2.1,2.1,1.98,2.1,20428
2016-10-31,2.05,2.1,2,2,33999
2016-11-01,1.91,2,1.9,1.9,108935
2016-11-02,1.85,1.85,1.8,1.82,75650
2016-11-03,1.7,1.75,1.7,1.75,24695
2016-11-04,1.75,1.75,1.75,1.75,10053
2016-11-07,1.7,1.75,1.7,1.75,34900
2016-11-08,1.75,1.75,1.75,1.75,2999
2016-11-09,1.75,1.8,1.75,1.8,12001
2016-11-10,1.72,1.82,1.72,1.82,31285
2016-11-11,1.82,1.85,1.82,1.85,39423
2016-11-14,1.76,1.76,1.76,1.76,8792
2016-11-15,1.85,1.93,1.85,1.93,48033
2016-11-16,2.12,2.12,2.12,2.12,74972
2016-11-17,2.33,2.33,2.33,2.33,469274
2016-11-18,2.56,2.56,2.56,2.56,235801
2016-11-21,2.8,2.8,2.62,2.62,192378
2016-11-22,2.62,2.62,2.36,2.36,132937
2016-11-23,2.16,2.49,2.16,2.25,49994
2016-11-24,2.25,2.3,2.25,2.3,39970
2016-11-25,2.3,2.4,2.3,2.4,64236
2016-11-28,2.2,2.24,2.2,2.2,57999
2016-11-29,2.02,2.04,2.02,2.04,22850
2016-11-30,2.24,2.24,2.24,2.24,72229
2016-12-01,2.25,2.42,2.25,2.34,72831
2016-12-02,2.27,2.53,2.27,2.27,44025
2016-12-05,2.16,2.48,2.16,2.46,30418
2016-12-06,2.26,2.6,2.26,2.5,42453
2016-12-07,2.31,2.33,2.31,2.32,14100
2016-12-08,2.26,2.27,2.26,2.27,27100
2016-12-09,2.49,2.49,2.49,2.49,364781
2016-12-12,2.73,2.73,2.73,2.73,561144
2016-12-13,2.99,2.99,2.6,2.62,273511
2016-12-14,2.56,2.6,2.56,2.6,28285
2016-12-15,2.6,2.86,2.6,2.86,93418
2016-12-16,3.05,3.05,2.87,2.9,323448
2016-12-19,2.88,2.9,2.75,2.75,113704
2016-12-20,2.75,2.75,2.56,2.56,139450
2016-12-21,2.61,2.63,2.37,2.37,74603
2016-12-22,2.38,2.47,2.32,2.45,52000
2016-12-23,2.33,2.51,2.33,2.51,23668
2016-12-26,2.75,2.76,2.74,2.76,109023
2016-12-27,2.8,2.95,2.8,2.83,231690
2016-12-28,2.82,3,2.82,2.85,227000
2016-12-29,2.85,2.9,2.85,2.9,140907
2016-12-30,2.89,2.9,2.8,2.8,48495
